t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
11.080408811569214,hold1,drive,1.6,-0.26,0.669,5721.6,5737.0,8.34,0.113,17.0,-1.208803226148677,-0.10952298594661247,2.0016595859206348,1.6569279424342027,13.499251967153501,3.5019990342269383,1.4887428259721414,1787259407.346621
11.100765466690063,hold1,drive,1.6,-0.26,0.669,5721.6,5736.0,8.34,0.113,17.0,-1.1767926956361972,-0.0909676502719714,2.220763828974839,1.592473294977165,13.500561175153448,3.517978778702589,1.4766863891249045,1787259407.3577392
11.120280027389526,hold1,drive,1.6,-0.26,0.669,5721.6,5727.0,8.62,0.112,17.0,-1.186460636183457,0.15360464414102282,2.5554271846332597,1.6645051795229162,13.5056448959033,3.5657977286716713,1.4412261531128927,1787259407.386819
11.14035677909851,hold1,drive,1.6,-0.26,0.669,5721.6,5731.0,8.48,0.113,17.0,-1.2628981531586936,0.052767076150998626,2.107305621044418,1.710073107693301,13.507229897947862,3.5970258720180386,1.417131225115137,1787259407.4066095
11.160425901412964,hold1,drive,1.6,-0.26,0.669,5721.6,5717.0,8.74,0.112,17.0,-1.2130006343427508,-0.36725398293461353,1.7852283976162937,1.6798142907692153,13.512346669129094,3.6286733156994786,1.3914869838063753,1787259407.4266243
11.180253744125366,hold1,drive,1.6,-0.26,0.669,5721.6,5712.0,8.82,0.114,17.0,-1.177362612109474,-0.2971788279423677,1.8013857169590892,1.6658277071820382,13.518230320566557,3.660075127571507,1.3674944816733288,1787259407.4466016
11.202376127243042,hold1,drive,1.6,-0.26,0.669,5721.6,5730.0,8.36,0.113,17.1,-1.2014542331206033,0.10424517010137357,2.1140126700454687,1.6003756588982228,13.52144710086662,3.675673733868891,1.355913073438881,1787259407.4576035
11.220413446426392,hold1,drive,1.6,-0.26,0.669,5721.6,5724.0,8.6,0.112,17.0,-1.2198433604476004,-0.22419344050521062,2.3757486718845655,1.660743710948784,13.532245304460584,3.722476640004013,1.319998943457914,1787259407.4866452
11.24134111404419,hold1,drive,1.6,-0.26,0.669,5721.6,5704.0,8.97,0.116,17.0,-1.1844247826881462,-0.38423459027649187,2.09378627315607,1.7358011954323938,13.538134717760547,3.7565315911107233,1.2952624215177888,1787259407.506923
11.260376691818237,hold1,drive,1.6,-0.26,0.669,5721.6,5716.0,8.59,0.113,17.0,-1.205474274786078,-0.22141338170433045,1.7941986115324369,1.6669990606675122,13.546997646324417,3.7871793288631115,1.2717473743140026,1787259407.5271995
11.28033995628357,hold1,drive,1.6,-0.26,0.669,5721.6,5715.0,8.71,0.116,17.0,-1.220385979519704,-0.3317180399180941,2.0358663836722997,1.6711345581799764,13.55661357030335,3.817698179082977,1.247509430248501,1787259407.5466392
11.300276279449463,hold1,drive,1.6,-0.26,0.669,5721.6,5727.0,8.38,0.114,17.1,-1.1898895892449888,-0.19056756365346672,2.333757767962595,1.6484874705832646,13.567699658558213,3.8500737041264665,1.2213028027046646,1787259407.5680444
11.320381164550781,hold1,drive,1.6,-0.26,0.669,5721.6,5725.0,8.56,0.115,17.0,-1.1763448850989002,-0.12148918538338815,2.4156494884821598,1.668171331774549,13.578030121556184,3.877964498131717,1.1993588670124342,1787259407.5867944
11.340257167816162,hold1,drive,1.6,-0.26,0.669,5721.6,5713.0,8.72,0.113,17.0,-1.1595216964928698,-0.18235090968676815,2.123781906014699,1.782507057850372,13.588568168451673,3.910956659057045,1.1761957870848332,1787259407.6065996
11.360374927520752,hold1,drive,1.6,-0.26,0.669,5721.6,5705.0,8.87,0.113,17.0,-1.1992830910419163,-0.012266417428273613,2.232311788021633,1.7178344451935827,13.601006645017558,3.9403409825373457,1.1531198491980488,1787259407.626564
11.380385160446167,hold1,drive,1.6,-0.26,0.669,5721.6,5716.0,8.56,0.115,17.0,-1.2702490103995303,0.13739436181293474,2.021816400940793,1.6771165416452547,13.614157427089102,3.969470555251935,1.1288932687157633,1787259407.6466548
11.400545358657837,hold1,drive,1.6,-0.26,0.669,5721.6,5721.0,8.53,0.113,17.1,-1.2695797580175934,-0.08641710931344004,1.7188543110197827,1.658789120920888,13.628003000169953,3.9982342087990466,1.103168484800701,1787259407.6665967
11.420348167419434,hold1,drive,1.6,-0.26,0.669,5721.6,5709.0,8.74,0.114,17.0,-1.1590891991318408,-0.2705192144816557,1.9493992167089687,1.6993583677745066,13.642559994467678,4.026673693780913,1.0778182166333916,1787259407.6865447
11.44053339958191,hold1,drive,1.6,-0.26,0.669,5721.6,5701.0,8.89,0.112,17.0,-1.122995376877997,0.06317468191639275,2.3912040329582567,1.604877627850652,13.652373234403596,4.0493856351274555,1.059286345184961,1787259407.7065957
11.460297584533691,hold1,drive,1.6,-0.26,0.669,5721.6,5704.0,8.83,0.113,17.0,-1.1785611677580643,0.11232222178839812,2.1461004367540397,1.6144850215101307,13.668119031706278,4.077083026941144,1.0370242529918963,1787259407.7267215
11.480488538742065,hold1,drive,1.6,-0.26,0.669,5721.6,5706.0,8.68,0.113,17.0,-1.22276551395369,-0.04402558887566954,1.947512320137207,1.6325592235411066,13.684553037412353,4.104504138758389,1.013125123667279,1787259407.7466867
11.502670049667358,hold1,drive,1.6,-0.26,0.669,5721.6,5706.0,8.68,0.113,17.0,-1.22276551395369,-0.04402558887566954,1.947512320137207,1.5818293228847546,13.692984071281797,4.118017808366413,1.000705807582513,1787259407.7575705
11.520241737365723,hold1,drive,1.6,-0.26,0.669,5721.6,5724.0,8.52,0.113,17.0,-1.223121445433379,-0.1684456820939495,2.1295627560167816,1.6044604768130877,13.719260457867328,4.158137600289549,0.9636007364999548,1787259407.7869387
11.540461540222168,hold1,drive,1.6,-0.26,0.669,5721.6,5714.0,8.73,0.111,17.0,-1.1741511061509475,-0.16206848916000283,2.1815190700015137,1.7773508532175113,13.737927191037864,4.190723317250387,0.9386107623720557,1787259407.8066175
11.56039834022522,hold1,drive,1.6,-0.26,0.669,5721.6,5715.0,8.79,0.114,17.0,-1.1523276994402387,-0.07845244294331799,2.2442889327156763,1.711194913702482,13.756936297830439,4.216368394961117,0.9153950660413358,1787259407.8265798
11.58028268814087,hold1,drive,1.6,-0.26,0.669,5721.6,5725.0,8.52,0.113,17.0,-1.201960633201882,0.028874694161280523,2.1647995408496854,1.6806305492394045,13.776596883589534,4.241643301989918,0.8924143803145472,1787259407.8466446
11.601293563842773,hold1,drive,1.6,-0.26,0.669,5721.6,5728.0,8.5,0.115,17.1,-1.2764456536239266,-0.06760812324020016,2.2040627185531037,1.606334608935237,13.78664934288433,4.254113167451509,0.8801546082003356,1787259407.8578222
11.62027907371521,hold1,drive,1.6,-0.26,0.669,5721.6,5721.0,8.63,0.113,17.0,-1.2453720231829366,-0.36825075052050593,1.9563430779540738,1.6306525076290475,13.817655647840429,4.290721817931692,0.8419054086585395,1787259407.8880286
11.640525102615356,hold1,drive,1.6,-0.26,0.669,5721.6,5722.0,8.69,0.114,17.0,-1.171225224219332,-0.3563407391740441,1.8441116159200135,1.5933504872120832,13.831796201664174,4.310614180304503,0.8221923756329724,1787259407.9073699
11.660300493240356,hold1,drive,1.6,-0.26,0.669,5721.6,5719.0,8.73,0.114,17.0,-1.1321129751859922,-0.35205663026262357,2.011646338321441,1.6165965783901786,13.85364538635472,4.333885772805144,0.7992107323523849,1787259407.9270465
11.680358171463013,hold1,drive,1.6,-0.26,0.669,5721.6,5719.0,8.63,0.113,17.0,-1.1609049423630569,-0.06548608636268138,2.6610977780638336,1.6488588443640482,13.876114981398786,4.356738125444127,0.7767200765797294,1787259407.946639
11.700254917144775,hold1,drive,1.6,-0.26,0.669,5721.6,5713.0,8.76,0.116,17.0,-1.1748844075571008,-0.2545191852466395,2.2232029950885988,1.602087122019987,13.899056743400227,4.379022176558405,0.7533606285101195,1787259407.9674277
11.720452785491943,hold1,drive,1.6,-0.26,0.669,5721.6,5720.0,8.6,0.114,17.0,-1.207339685971624,-0.22034600898641443,1.8950335574115797,1.6493757671555676,13.922456287488789,4.400708762720329,0.7298281878166892,1787259407.9866118
11.740272521972656,hold1,drive,1.6,-0.26,0.669,5721.6,5722.0,8.62,0.116,17.0,-1.2184179034741356,-0.19684688881124401,2.019470497920679,1.9796734092809607,13.95646909526482,4.435286367176087,0.7026867239819768,1787259408.0066223
11.760339498519897,hold1,drive,1.6,-0.26,0.669,5721.6,5728.0,8.46,0.114,17.1,-1.2078870987336896,-0.011494383931086816,2.204846245484049,1.812208458572782,13.981041143383216,4.455827631239115,0.6782414210517771,1787259408.0266473
11.780256032943726,hold1,drive,1.6,-0.26,0.669,5721.6,5737.0,8.34,0.115,17.1,-1.2051192754127704,-0.14522747496152366,2.0096442515963986,1.7296660815893752,14.006104092216912,4.475770832782481,0.6541390289481412,1787259408.0466342
11.803698301315308,hold1,drive,1.6,-0.26,0.669,5721.6,5737.0,8.34,0.115,17.1,-1.2051192754127704,-0.14522747496152366,2.0096442515963986,1.6317495843928547,14.018801028784749,4.485506770062411,0.6421348070706528,1787259408.058036
11.82032036781311,hold1,drive,1.6,-0.26,0.669,5721.6,5724.0,8.6,0.114,17.0,-1.1843223841442327,0.1527891950657594,2.1359140019301606,1.9362007142980697,14.065057535560847,4.522220989981432,0.6054493389286171,1787259408.0880172
11.84034514427185,hold1,drive,1.6,-0.26,0.669,5721.6,5730.0,8.39,0.114,17.1,-1.2463541969929577,0.03702069274644382,2.05170590683079,1.8355291577815902,14.091497989507989,4.540272272749719,0.5816200801128888,1787259408.1066065
11.86026930809021,hold1,drive,1.6,-0.26,0.669,5721.6,5738.0,8.36,0.114,17.0,-1.2323556901971198,-0.026566606182761632,1.9865401474005466,1.7407674340713934,14.118378061684197,4.5576864598249776,0.5563949409780757,1787259408.1266215
11.880427122116089,hold1,drive,1.6,-0.26,0.669,5721.6,5741.0,8.22,0.113,17.0,-1.1724650588648184,-0.09148774185395592,2.092411885058169,1.6664411487375295,14.145738685810842,4.574469581645294,0.5318117515408961,1787259408.1471465
11.90048098564148,hold1,drive,1.6,-0.26,0.669,5721.6,5720.0,8.7,0.112,17.0,-1.1305728691275994,-0.08401416852945154,1.9220827781769003,1.619388360257837,14.159581300659266,4.582618452942711,0.5203757225159125,1787259408.157787
11.920379638671875,hold1,drive,1.6,-0.26,0.669,5721.6,5719.0,8.72,0.113,17.0,-1.141177842904404,0.08157597999710031,2.293033955726713,1.668726968550085,14.201508437507378,4.606003443542616,0.48627324901832003,1787259408.1865773
11.940595149993896,hold1,drive,1.6,-0.26,0.669,5721.6,5723.0,8.53,0.113,17.0,-1.1607293068891662,-0.04801433115753628,2.1813094473114063,1.928053208396591,14.239686475254313,4.629509097259278,0.4608159180088017,1787259408.206578
11.960246801376343,hold1,drive,1.6,-0.26,0.669,5721.6,5743.0,8.21,0.114,17.0,-1.2109771645465086,0.06428383025105022,1.9231341075961836,1.786409048969471,14.268460196918317,4.643571413487767,0.43748800680263783,1787259408.226619
11.980286121368408,hold1,drive,1.6,-0.26,0.669,5721.6,5754.0,8.07,0.113,17.0,-1.2486932513783744,-0.06860659017321424,2.0634263587467103,1.714340089940702,14.297693054927317,4.657018222390076,0.41297187812483965,1787259408.2466803
12.000275373458862,hold1,drive,1.6,-0.26,0.669,5721.6,5747.0,8.26,0.112,17.0,-1.1797623865677445,-0.17131085443131155,2.176806506344832,1.675995152703607,14.327221507867451,4.669734405209529,0.38783461482348525,1787259408.266763
12.020336866378784,hold1,drive,1.6,-0.26,0.669,5721.6,5736.0,8.59,0.112,17.0,-1.1329406856527888,-0.2703217613096456,2.325660835741502,1.8380570950779749,14.364281817974351,4.688417315670454,0.36361436956605697,1787259408.2885196
12.040348291397095,hold1,drive,1.6,-0.26,0.669,5721.6,5731.0,8.58,0.115,17.1,-1.1568169900897851,-0.14661748608941405,1.9890678988352306,1.7918662033437796,14.394289163363755,4.699639498509103,0.3412196368372175,1787259408.3068264
12.060414791107178,hold1,drive,1.6,-0.26,0.669,5721.6,5743.0,8.23,0.113,17.0,-1.229135129490887,0.11431742889848007,2.3024327705685153,1.7276305746310179,14.424561489891373,4.710178572376899,0.3179606713649502,1787259408.3266172
12.080484390258789,hold1,drive,1.6,-0.26,0.669,5721.6,5747.0,8.28,0.115,17.0,-1.2136849335848467,-0.2415834625955675,1.908928004200078,1.6883029238616776,14.455110952027388,4.720010009343873,0.29303542393826365,1787259408.3465927
12.10067343711853,hold1,drive,1.6,-0.26,0.669,5721.6,5737.0,8.39,0.112,17.0,-1.1621066938049551,-0.4426261673581031,2.032006928815804,1.6686689900023932,14.485931877329683,4.729107050690029,0.26884318401241725,1787259408.366588
12.120264053344727,hold1,drive,1.6,-0.26,0.669,5721.6,5732.0,8.54,0.114,17.0,-1.1310321312575835,-0.29276794408115947,2.269623457417566,1.6643520062096147,14.51694355592426,4.737461231340975,0.24583450285231823,1787259408.386606
12.140565395355225,hold1,drive,1.6,-0.26,0.669,5721.6,5725.0,8.59,0.115,17.0,-1.163849200106194,0.06563381079069508,2.608815481792533,1.8947767646722506,14.55799909031596,4.750846342833195,0.22242457926437956,1787259408.4066124
12.160362720489502,hold1,drive,1.6,-0.26,0.669,5721.6,5729.0,8.43,0.114,17.0,-1.226711919215024,-0.11657262698190518,2.246929827778075,1.7703962448406623,14.58924653784322,4.757704966156231,0.19900120764527213,1787259408.4265785
12.180250644683838,hold1,drive,1.6,-0.26,0.669,5721.6,5733.0,8.38,0.114,17.0,-1.2326903163880882,-0.21854824591206778,1.924185729376262,1.710924111215822,14.620720865157807,4.763832954995084,0.1741302674753298,1787259408.4466524
12.2027428150177,hold1,drive,1.6,-0.26,0.669,5721.6,5733.0,8.38,0.114,17.0,-1.2326903163880882,-0.21854824591206778,1.924185729376262,1.633653311862249,14.636480757902428,4.766600167813494,0.16177304263439046,1787259408.457662
12.220282077789307,hold1,drive,1.6,-0.26,0.669,5721.6,5732.0,8.38,0.114,17.0,-1.2047300544194552,-0.21269112628755593,1.9244301430009898,5.08312974244179,14.748037880564482,4.784526831122928,0.09234338487625356,1787259408.4885767
12.240256309509277,hold1,drive,1.6,-0.26,0.669,5721.6,5741.0,8.21,0.114,17.0,-1.1814554912307622,0.02023583466131651,2.5062047364437774,3.3662843759151992,14.780062096926862,4.787298109130914,0.06846011142758833,1787259408.5072162
12.260397911071777,hold1,drive,1.6,-0.26,0.669,5721.6,5732.0,8.42,0.114,17.0,-1.1485497391178523,-0.010693397578907415,2.242252347416809,2.4847280040124957,14.81206294246545,4.789304111004096,0.04497804398497326,1787259408.5270033
12.280328750610352,hold1,drive,1.6,-0.26,0.669,5721.6,5717.0,8.59,0.113,17.0,-1.2147029269115295,0.0375969609983986,2.0794801823680302,2.067131593393017,14.844083973567338,4.79056067256558,0.022175544825274077,1787259408.5466235
12.300461292266846,tr2,drive,2.0,-0.26,0.669,7152.0,5729.0,8.39,0.114,17.0,-1.2759131545639653,0.0656465878710697,2.0229387740332925,1.88534060962942,14.860007431108988,4.790898484079047,0.0096967873220617,1787259408.5575237
12.320294380187988,tr2,drive,2.0,-0.26,0.669,7152.0,5732.0,9.23,0.124,17.0,-1.2215488488096873,-0.14468015728049277,2.1162477683242287,1.5513334553640332,14.881124997936102,4.786397827652733,-0.021226692546916975,1787259408.5881026
12.340308904647827,tr2,drive,2.0,-0.26,0.669,7152.0,5888.0,16.8,0.134,17.0,-1.1830836147631822,-0.4330033310570336,2.0478832894344805,1.6368758989124053,14.913196985483662,4.785544516611093,-0.04540201209183336,1787259408.6068199
12.360371828079224,tr2,drive,2.0,-0.26,0.669,7152.0,6019.0,21.71,0.141,17.0,-1.2134669538496239,-1.792086597148426,1.7884408580331694,1.6634284924411116,14.946035106525734,4.783927793287862,-0.06881053876507294,1787259408.6266046
12.380300521850586,tr2,drive,2.0,-0.26,0.669,7152.0,6090.0,25.55,0.134,17.0,-1.1136140590430565,-2.659893836309493,2.2986057677602787,1.6998574203148706,14.979744671442969,4.781488321123906,-0.09329121047744586,1787259408.6467052
12.400273561477661,tr2,drive,2.0,-0.26,0.669,7152.0,6157.0,21.04,0.138,17.0,-1.032446634813785,-1.971245000042586,2.0488586050470303,1.7106386575237953,15.013718289978442,4.778234393894803,-0.11506514580886645,1787259408.6668015
12.420231580734253,tr2,drive,2.0,-0.26,0.669,7152.0,6284.0,18.93,0.14,17.0,-1.0777802944696588,-1.5319400147720472,2.6951888009406275,1.4205211498647623,15.039226566540117,4.774418504233462,-0.13081624366732503,1787259408.687709
12.4402437210083,tr2,drive,2.0,-0.26,0.669,7152.0,6369.0,18.15,0.136,17.0,-1.102720798078251,-1.8298989344060175,2.607651593467125,1.653916259951198,15.074032505712841,4.7697284618611375,-0.15258088814667325,1787259408.706575
12.460442781448364,tr2,drive,2.0,-0.26,0.669,7152.0,6409.0,18.38,0.136,17.0,-1.1439533893924845,-1.7781814791909056,2.268433841342187,1.7380724279374054,15.109256311718537,4.764205048606197,-0.17476147238955517,1787259408.726605
12.480379343032837,tr2,drive,2.0,-0.26,0.669,7152.0,6473.0,17.65,0.136,17.0,-1.2132010372147795,-1.4102021491235774,2.2767149608642114,1.7811615074238834,15.144635753522502,4.757832165469801,-0.19788592459412535,1787259408.746673
12.500274181365967,tr2,drive,2.0,-0.26,0.669,7152.0,6547.0,16.76,0.137,17.0,-1.3395274177324157,-0.956709186826231,2.531717893591491,1.7121807728270546,15.180181512715688,4.750561571353413,-0.22251278924859555,1787259408.768601
12.520308017730713,tr2,drive,2.0,-0.26,0.669,7152.0,6657.0,15.2,0.137,17.0,-1.391975179608218,-0.7471996403465653,2.655569235427947,1.8329789343959657,15.217868556186652,4.744576048048564,-0.2439387076164244,1787259408.7881894
12.54029107093811,tr2,drive,2.0,-0.26,0.669,7152.0,6704.0,14.93,0.137,17.0,-1.3270134900862423,-1.2177870845154928,2.3590273885679665,1.9329022444349102,15.254057475660924,4.735380059113637,-0.27212460410448447,1787259408.8066256
12.560445308685303,tr2,drive,2.0,-0.26,0.669,7152.0,6720.0,15.49,0.141,17.0,-1.1895360546102807,-0.937004727046336,2.273879938233847,1.8872423544559673,15.291096370555413,4.724940700839839,-0.2976551247689021,1787259408.8278406
12.580424785614014,tr2,drive,2.0,-0.26,0.669,7152.0,6789.0,14.58,0.142,17.0,-1.2227482034066044,-0.6091679959541736,3.1034320597131,1.9064292452786678,15.326072760580267,4.713983060650344,-0.3214405709231917,1787259408.8467405
12.600401401519775,tr2,drive,2.0,-0.26,0.669,7152.0,6878.0,13.32,0.141,17.0,-1.291334721488287,-0.694652392104679,3.122762370765429,1.9402722679259383,15.362046518191496,4.701842451510087,-0.3460293258278033,1787259408.8665965
12.620388984680176,tr2,drive,2.0,-0.26,0.669,7152.0,6931.0,12.88,0.139,17.0,-1.3181362420666265,-0.9980349699392832,2.5232464471918377,1.9320218598341974,15.40338556551002,4.686687256603469,-0.3759997080679722,1787259408.8897667
12.640336513519287,tr2,drive,2.0,-0.26,0.669,7152.0,6958.0,12.73,0.136,17.0,-1.3241764245769807,-0.7736072753469756,2.8020004785545893,3.0540968410131986,15.478053865889084,4.662431208077343,-0.41235445813500127,1787259408.9065623
12.660275936126709,tr2,drive,2.0,-0.26,0.669,7152.0,6962.0,13.01,0.141,17.0,-1.2947752593005606,-0.6090428655338584,2.9007830516519277,2.5167306094164035,15.513747617636346,4.646616045594126,-0.4389394697624717,1787259408.9266162
12.68026852607727,tr2,drive,2.0,-0.26,0.669,7152.0,7028.0,12.01,0.142,17.0,-1.3984109746985034,0.05427111255712669,3.1629520398286104,2.2503614650085266,15.548896031341023,4.629906656411729,-0.4646409868987349,1787259408.94663
12.700382232666016,tr2,drive,2.0,-0.26,0.669,7152.0,7076.0,11.3,0.141,17.0,-1.433701987041743,-0.5147365189354396,3.1664849276769473,2.1379782392601094,15.584039091139351,4.612040753392632,-0.49316911642775296,1787259408.966652
12.720419645309448,tr2,drive,2.0,-0.26,0.669,7152.0,7101.0,11.39,0.138,17.0,-1.3588276124683287,-0.7733553334317733,2.473742163195851,2.07886228588348,15.619683825459788,4.592623529752834,-0.5227260841378382,1787259408.9871273
12.740386009216309,tr2,drive,2.0,-0.26,0.669,7152.0,7103.0,11.38,0.136,17.0,-1.2744103327608336,-0.5349227893057069,2.6160961426736264,2.0510735215175226,15.652025070902411,4.577429132966466,-0.5439594305808392,1787259409.0066435
12.760323762893677,tr2,drive,2.0,-0.26,0.669,7152.0,7117.0,11.34,0.143,17.0,-1.3478129113578154,0.13788714506939925,3.6520336431757983,2.0525773427345944,15.685890725202386,4.556718918178106,-0.5690198718218675,1787259409.0265787
12.780322313308716,tr2,drive,2.0,-0.26,0.669,7152.0,7165.0,10.34,0.14,17.0,-1.3427296026271267,-0.10953579500394905,3.181498823949994,2.0506839481909815,15.719305399287647,4.535056897392611,-0.5963442086958638,1787259409.0465949
12.80106806755066,tr2,drive,2.0,-0.26,0.669,7152.0,7178.0,10.47,0.14,17.0,-1.3380750628319407,-0.37763443569116006,2.681877029216821,2.0457462762457523,15.754736573027293,4.510694859754451,-0.6251425323861652,1787259409.0680835
12.820269346237183,tr2,drive,2.0,-0.26,0.669,7152.0,7204.0,10.29,0.14,17.0,-1.3438023239142107,-0.1337797043047102,3.1442096663352856,2.0497439516843503,15.785543581102718,4.488219902475875,-0.6505032293458536,1787259409.087056
12.840465784072876,tr2,drive,2.0,-0.26,0.669,7152.0,7213.0,10.03,0.14,17.0,-1.3808896384127087,-0.2961803792819033,2.6653153748943623,2.102187569813093,15.816960531886124,4.4649863019974,-0.6754757829542252,1787259409.10659
12.86031436920166,tr2,drive,2.0,-0.26,0.669,7152.0,7230.0,9.87,0.139,17.0,-1.3977200175536824,-8.831123267860619e-05,2.84972194642188,2.0831515746603415,15.848265428219014,4.439577861942064,-0.703252728945347,1787259409.1266193
12.880269289016724,tr2,drive,2.0,-0.26,0.669,7152.0,7245.0,9.64,0.141,17.0,-1.3950721696398711,-0.21252265337936294,2.834572979461484,2.075408719293932,15.878993318593132,4.413188973454853,-0.7313328038579519,1787259409.1467736
12.90024471282959,tr2,drive,2.0,-0.26,0.669,7152.0,7253.0,9.62,0.14,17.0,-1.3314339380216103,-0.27592693901895515,2.8593619589196635,2.0649933512221494,15.911693769992505,4.3834388429860445,-0.7617720827001242,1787259409.1685433
12.920290470123291,tr2,drive,2.0,-0.26,0.669,7152.0,7256.0,9.59,0.139,17.0,-1.2887655699846878,-0.12747315304788653,2.881106000696576,2.072382000405812,15.938265165904944,4.357842206018392,-0.7856494419159963,1787259409.1866567
12.940463066101074,tr2,drive,2.0,-0.26,0.669,7152.0,7256.0,9.59,0.138,17.0,-1.3325651156946214,0.13347621552681677,3.590948071002373,2.1921868756311182,15.970457849459885,4.327610985973283,-0.8101578541362213,1787259409.2066019
12.960269212722778,tr2,drive,2.0,-0.26,0.669,7152.0,7273.0,9.31,0.141,17.0,-1.3411598023225795,-0.09974613032415913,3.2113845291496546,2.1399761067281338,15.998240690558704,4.298027190023725,-0.8370286440207119,1787259409.2265933
12.98039722442627,tr2,drive,2.0,-0.26,0.669,7152.0,7288.0,8.99,0.141,17.0,-1.3749775539507874,0.060617657857096496,2.958036358522804,2.097301568365584,16.025301109101267,4.267629206934453,-0.863906435347559,1787259409.2468288
13.000333786010742,tr2,drive,2.0,-0.26,0.669,7152.0,7272.0,9.35,0.138,17.0,-1.3957528736144955,-0.27884824462898194,2.772472038246576,2.0961380571376447,16.051590515836786,4.236434325471791,-0.8915942813846276,1787259409.2667503
13.020271301269531,tr2,drive,2.0,-0.26,0.669,7152.0,7279.0,9.27,0.14,17.0,-1.3330328999400938,-0.0935664088347723,2.839179123788739,2.0200857091807913,16.077006417188606,4.2045131918464875,-0.9193301951973685,1787259409.287935
13.040271282196045,tr2,drive,2.0,-0.26,0.669,7152.0,7277.0,9.17,0.139,17.0,-1.356115449214192,0.09504621127186663,3.0640212398081417,2.1310992308594456,16.10710528218652,4.171703824326253,-0.9433877186699904,1787259409.3075838
13.060310125350952,tr2,drive,2.0,-0.26,0.669,7152.0,7302.0,8.68,0.14,17.0,-1.4008022270412857,0.3301207267139077,3.4436102170500362,2.1194566916075193,16.13079249161361,4.138567653190824,-0.9705451812620134,1787259409.3267622
13.080413579940796,tr2,drive,2.0,-0.26,0.669,7152.0,7296.0,8.82,0.139,17.0,-1.3424369212233271,-0.36830867450304083,2.640903833222694,2.119623831847902,16.153638790180885,4.104687368237161,-0.9988008598083506,1787259409.346609
13.10024094581604,tr2,drive,2.0,-0.26,0.669,7152.0,7271.0,9.47,0.139,17.0,-1.286494692523177,-0.27761228936757476,2.6290547425569173,2.0910182289027595,16.175490170773326,4.07027371724018,-1.0253294814194447,1787259409.366819
13.12032437324524,tr2,drive,2.0,-0.26,0.669,7152.0,7276.0,9.14,0.14,17.0,-1.3427134905025317,0.2727999941346546,3.593635159070402,2.1021305656733187,16.196392543368457,4.035337211657246,-1.0508117292654606,1787259409.3866591
13.14036512374878,tr2,drive,2.0,-0.26,0.669,7152.0,7298.0,8.63,0.14,17.0,-1.4227032648977702,0.026767078893608964,2.9520757066317174,2.186243442632385,16.219798219711127,3.999395671795965,-1.0758438383273885,1787259409.4066362
13.160385608673096,tr2,drive,2.0,-0.26,0.669,7152.0,7300.0,8.54,0.139,17.0,-1.40530150454492,-0.1163913632889253,2.9879279109383674,2.1423736297835863,16.238901782230275,3.9633692382361603,-1.1046691485114017,1787259409.4266438
13.180339336395264,tr2,drive,2.0,-0.26,0.669,7152.0,7290.0,9.0,0.139,17.0,-1.318980064658018,-0.23113415887176814,2.850166627191271,2.1244713715758192,16.25700340256969,3.926769047587691,-1.132690836915852,1787259409.446616
13.200369596481323,tr2,drive,2.0,-0.26,0.669,7152.0,7288.0,8.87,0.139,17.0,-1.3210284350104526,0.14585013950122416,3.3579748165488468,2.0843231498692782,16.274092882775115,3.8896945582285647,-1.158672753899766,1787259409.4670563
13.220906257629395,tr2,drive,2.0,-0.26,0.669,7152.0,7286.0,8.79,0.139,17.0,-1.394069356331402,0.22021108447946247,3.182815032249664,2.107625732960634,16.290169028351915,3.852244374792428,-1.185100837365564,1787259409.486756
13.240374565124512,tr2,drive,2.0,-0.26,0.669,7152.0,7284.0,8.74,0.139,17.0,-1.3971728711077256,0.014911528881514702,3.1597208683208464,2.213777194785758,16.309567990129928,3.814449763746632,-1.2107062342328616,1787259409.5065975
13.260298252105713,tr2,drive,2.0,-0.26,0.669,7152.0,7266.0,9.06,0.14,17.0,-1.3114537051013453,-0.37128618647593115,2.673751445637805,2.1570173673378874,16.32364962695797,3.776231303103407,-1.2386607385451958,1787259409.5266545
13.280311584472656,tr2,drive,2.0,-0.26,0.669,7152.0,7264.0,9.13,0.139,17.0,-1.303845320183098,0.043566390565545454,2.9994346471130484,2.1195182115643223,16.336651225593783,3.7377448952514696,-1.2644477362780384,1787259409.546666
13.303559064865112,tr2,drive,2.0,-0.26,0.669,7152.0,7269.0,8.86,0.141,17.0,-1.4171475113897014,0.200588339541806,3.1502770299165945,2.088734577247645,16.34939402486006,3.6964470263439138,-1.292150396670248,1787259409.5680532
13.320286989212036,tr2,drive,2.0,-0.26,0.669,7152.0,7270.0,8.71,0.137,17.0,-1.3916947487454328,-0.11098367529672526,2.7820986021477836,2.0946781357819297,16.35977494226082,3.659122015398408,-1.319727645985242,1787259409.5869613
13.340473175048828,tr2,drive,2.0,-0.26,0.669,7152.0,7263.0,9.01,0.141,17.0,-1.3406576632990452,-0.18172021436147645,2.7499225424790836,2.2227250982203652,16.373353383341275,3.618315713417198,-1.3458119646003013,1787259409.6066365
13.36042332649231,tr2,drive,2.0,-0.26,0.669,7152.0,7266.0,8.79,0.139,17.0,-1.3511115026839877,0.1295002640297369,3.320299157962978,2.167590722895916,16.382144177582678,3.578703537061238,-1.3723508659217298,1787259409.6265721
