t,phase,kind,v_cmd,delta_cmd,servo_cmd,erpm_cmd,erpm_meas,current_motor,duty,v_batt,wz,ax,ay,v_pose,x,y,yaw,pose_t
5.141632556915283,ramp,drive,1.0402847131093342,0.32,0.292,3720.058134078979,3548.0,11.31,0.082,16.2,1.0490332015569621,-0.4837943680025809,-1.1982176954229473,1.4018052217329457,6.348652040955106,-0.06481385231268119,0.34234788370296737,1787248328.7761557
5.160646915435791,ramp,drive,1.0466228326161702,0.32,0.292,3742.7232494354243,3527.0,12.02,0.079,16.2,1.0904248501673006,-0.33611262466497394,-1.2400190764594754,1.2071664817132801,6.367628644253401,-0.0579284506918568,0.36363255115536874,1787248328.7966661
5.182069778442383,ramp,drive,1.053763786951701,0.32,0.292,3768.2593021392827,3536.0,12.25,0.082,16.2,1.2004691298333832,-0.10353717275459484,-1.1218594876727863,2.6564169139838865,6.3564298951114715,-0.15025017797894913,0.16478792653008548,1787248328.8161857
5.200598239898682,ramp,drive,1.059939940770467,0.32,0.292,3790.34522819519,3526.0,12.02,0.082,16.2,1.217728677384023,-0.46799182848467424,-1.051594517434303,1.8280338598971526,6.375910539666348,-0.14675922047480583,0.1893322014027987,1787248328.836119
5.221089124679565,ramp,drive,1.0667702356974285,0.32,0.292,3814.7703628540044,3544.0,12.1,0.087,16.2,1.1698455736166165,-0.6536813888165156,-1.1795672693996906,1.410301672364655,6.39545390616901,-0.14283856980465354,0.2140205336479621,1787248328.8565326
5.244243144989014,ramp,drive,1.0744882424672444,0.32,0.292,3842.3699550628658,3556.0,12.42,0.089,16.2,1.150690920634276,-0.6525433013312778,-1.0941837377235046,1.2241448154956305,6.415180544380311,-0.1384115483962058,0.2376293679278934,1787248328.8767211
5.260578393936157,ramp,drive,1.0799333254496257,0.32,0.292,3861.841571807862,3645.0,11.48,0.085,16.2,1.1372612650472789,-0.05656791266807115,-0.8803770722770352,4.2154866867953675,6.366739766384664,-0.23526900851708932,0.031705807959155674,1787248328.8978338
5.280634880065918,ramp,drive,1.0866188208262126,0.32,0.292,3885.7489032745366,3707.0,11.34,0.082,16.2,1.0891378109914926,-0.2632141049290695,-0.5584990927307913,2.6215533417342525,6.387136348357305,-0.23416205094607195,0.054448995949947454,1787248328.9164205
5.300666093826294,ramp,drive,1.0932958920796711,0.32,0.292,3909.626110076904,3669.0,11.81,0.087,16.2,1.0245803227439636,-0.2639588940546602,-0.7060627223071663,1.8329161729281636,6.407784655741413,-0.23273370146204755,0.0759149898669821,1787248328.936159
5.322375774383545,ramp,drive,1.1005324522654216,0.32,0.292,3935.504049301148,3664.0,12.54,0.088,16.2,1.0530603005993253,-0.33296660323879124,-1.1243375377722984,1.4615366789211706,6.428243023875865,-0.23100715810315584,0.0960579385949554,1787248328.9562593
5.341766119003296,ramp,drive,1.1069959004720051,0.32,0.292,3958.61734008789,3679.0,13.14,0.088,16.2,1.085175959395836,-0.4517959906071205,-1.3886734310722773,1.25906263677497,6.449717992910289,-0.22879174537230754,0.11839066190027034,1787248328.9772263
5.3607165813446045,ramp,drive,1.1133127212524414,0.32,0.292,3981.2062911987305,3693.0,13.02,0.086,16.2,1.1579757314800787,-0.6668979240113089,-1.6557102264878552,1.1503281473436684,6.469426439766347,-0.22633993295773194,0.13943000493473706,1787248328.996688
5.3805975914001465,ramp,drive,1.1199397246042888,0.32,0.292,4004.904455184937,3707.0,12.76,0.088,16.2,1.2050911790632701,-0.3094112767007573,-1.4932599506745134,2.9035750069120887,6.418009977297371,-0.32041898270971536,-0.057432853133119355,1787248329.0162442
5.400739669799805,ramp,drive,1.126653750737508,0.32,0.292,4028.9138126373286,3721.0,13.19,0.092,16.2,1.1928996270670509,-0.3743324397807761,-1.248477658984143,1.9694607156173294,6.438732939900146,-0.3213188894629515,-0.033124125301771924,1787248329.036153
5.420557022094727,ramp,drive,1.1332595348358154,0.32,0.292,4052.536096572876,3785.0,12.53,0.091,16.2,1.1738758684522879,-0.5485886464975138,-1.3664458245402216,1.5298028555281593,6.459828107432697,-0.32181777758684216,-0.009024648219520617,1787248329.0563648
5.441018342971802,ramp,drive,1.1400799751281738,0.32,0.292,4076.9259910583496,3825.0,12.51,0.088,16.2,1.181138841377152,-0.6662238131079405,-1.5214353452226703,1.3125442767037596,6.480847372495847,-0.32185286961659143,0.014121431992837245,1787248329.076337
5.460614204406738,ramp,drive,1.1466119289398193,0.32,0.292,4100.284257888794,3834.0,12.26,0.092,16.2,1.1962237847396877,-0.06732708228960771,-1.1680484002520117,1.1973945302651852,6.502390274521103,-0.3214172098987882,0.03789649930331035,1787248329.0966032
5.480541706085205,ramp,drive,1.1532544294993083,0.32,0.292,4124.037839889526,3868.0,12.48,0.094,16.2,1.2008077507659867,0.12877012948900202,-1.2160191056971499,4.241612449055692,6.450645833459957,-0.4055099553398088,-0.1612337589910745,1787248329.1175795
5.502276182174683,ramp,drive,1.1604992548624675,0.32,0.292,4149.945335388184,3896.0,12.62,0.092,16.2,1.2047746623677142,-0.37440308145789913,-1.2473959240421664,2.6805193708285238,6.472123373694503,-0.4086305248731668,-0.13715353450294077,1787248329.1361618
5.520596027374268,ramp,drive,1.1666058699289958,0.32,0.292,4171.782590866089,3869.0,13.32,0.096,16.2,1.1809528195750099,-0.47838671655548026,-1.4088372627515184,1.8530490630192038,6.494251847341881,-0.41142513597709035,-0.11249730860220837,1787248329.157515
5.540376424789429,ramp,drive,1.1731993357340496,0.32,0.292,4195.360824584961,3900.0,13.46,0.095,16.2,1.2196654612867832,0.2503395587743782,-1.610581706512562,1.4391755788728537,6.515489386670803,-0.41366380534663305,-0.08936618334829424,1787248329.1778052
5.560458660125732,ramp,drive,1.1798934141794841,0.32,0.292,4219.298849105835,3963.0,13.01,0.093,16.2,1.3280681018779137,-0.2543360212084913,-1.5044898211762074,1.3156189679058254,6.537086191131934,-0.4154521734787335,-0.06498091777317305,1787248329.1962245
5.5806193351745605,ramp,drive,1.18661363919576,0.32,0.292,4243.330373764038,3971.0,13.05,0.092,16.2,1.3047262938716961,-0.6139030713920803,-0.9684728350496314,3.645418674032294,6.502767629229919,-0.4929787575290543,-0.27018990275490606,1787248329.2173162
5.600670337677002,ramp,drive,1.193297306696574,0.32,0.292,4267.231168746948,4009.0,13.13,0.092,16.2,1.2470226504265678,-0.410642115641604,-1.371459227455091,2.4120385228036367,6.5245299482818,-0.4986228228175262,-0.2439016138922171,1787248329.2365394
5.627329349517822,ramp,drive,1.2021836439768474,0.32,0.292,4299.008710861206,4057.0,13.02,0.094,16.2,1.2521333897164844,-0.20978242873681907,-1.421631848228742,1.7743609244518623,6.546293792890489,-0.5037797644933394,-0.2193646802554386,1787248329.2566457
5.642763614654541,ramp,drive,1.2073283990224202,0.32,0.292,4317.406354904175,4116.0,12.14,0.098,16.2,1.1818371222149708,0.14059672664610368,-1.320884902948933,1.49700417566417,6.568847014379532,-0.508597838852343,-0.19392786091859537,1787248329.2765357
5.660629034042358,ramp,drive,1.2132835388183594,0.32,0.292,4338.701934814453,4161.0,11.99,0.095,16.2,1.164455601886405,-0.4163162174083652,-1.2721688236566138,1.3246839518191982,6.592382371984269,-0.513060101073929,-0.16970659385429485,1787248329.2978246
5.683657646179199,ramp,drive,1.220959742863973,0.32,0.292,4366.152040481567,4152.0,12.77,0.093,16.2,1.1627217508587089,-0.7010583825769459,-1.1805443391770112,1.2530396353365323,6.614309213934892,-0.5167054662981848,-0.1476696630192977,1787248329.3171449
5.700655460357666,ramp,drive,1.226625680923462,0.32,0.292,4386.4134349823,4127.0,13.61,0.097,16.2,1.224363810081901,-0.5475484998786442,-1.5456337558746895,1.2166151682083444,6.637949361026752,-0.5200982805721004,-0.1237851290373322,1787248329.3375506
5.7218849658966064,ramp,drive,1.2337021827697754,0.32,0.292,4411.719005584717,4159.0,13.28,0.096,16.2,1.3316476566990891,-0.3028093314055553,-1.8292441924053264,1.1941016255523542,6.660456485374988,-0.5227902767723155,-0.09888859406986651,1787248329.3573508
5.742713928222656,ramp,drive,1.240645170211792,0.32,0.292,4436.547128677368,4192.0,13.14,0.098,16.2,1.3274344026965292,-0.3661574472273834,-1.7469618778634697,4.919223832378553,6.500200250500362,-0.6202321372108487,-0.30843510421501924,1787248329.3761055
5.761589765548706,ramp,drive,1.2469371159871419,0.32,0.292,4459.0471267700195,4230.0,12.94,0.1,16.2,1.282286898000852,-0.7023650160605754,-1.6826983438469938,2.499984114671133,6.534580198679204,-0.6304732238800045,-0.269552060055443,1787248329.4062161
5.780824661254883,ramp,drive,1.253348747889201,0.32,0.292,4481.975122451782,4252.0,12.9,0.098,16.1,1.2838375235455506,-0.39929215794331085,-1.818721250306254,2.0918993709650913,6.545534231790958,-0.6334995597370335,-0.2567672576446625,1787248329.4161875
5.801549911499023,ramp,drive,1.2602571646372478,0.32,0.292,4506.679620742798,4326.0,12.19,0.098,16.2,1.3028739321754914,0.245520904694164,-1.7281431982026163,1.6546268233527894,6.5688198543496945,-0.6394310313342986,-0.23090898473755575,1787248329.4363413
5.820659637451172,ramp,drive,1.2666270732879639,0.32,0.292,4529.458414077759,4360.0,12.16,0.098,16.1,1.2922809426235924,-0.16562209807969452,-1.3101233944410353,7.077295444287348,6.357091145347727,-0.7193627837666875,-0.4494879442682056,1787248329.4597673
5.840681314468384,ramp,drive,1.2733009656270344,0.32,0.292,4553.324253082275,4352.0,13.03,0.099,16.2,1.3082609744285036,-0.6951033586311652,-1.5096912120823447,4.211860208253169,6.379531465229512,-0.7296178492961131,-0.42349350844059547,1787248329.4764938
5.8631064891815186,ramp,drive,1.280776023864746,0.32,0.292,4580.055061340332,4348.0,13.41,0.101,16.2,1.327158765523706,-0.4987380611396972,-1.642324195122086,2.7045815754136577,6.401724032308005,-0.739275717574871,-0.39750360066737994,1787248329.4962316
5.880558013916016,ramp,drive,1.2865931987762451,0.32,0.292,4600.8572788238525,4395.0,12.99,0.102,16.2,1.3996702504199474,0.08709619035032556,-1.8070575163845888,7.622874681878728,6.210836380212981,-0.8085580856314114,-0.6148688685173938,1787248329.5181246
5.900939464569092,ramp,drive,1.2933870156606038,0.32,0.292,4625.151968002319,4443.0,12.72,0.102,16.2,1.4497038567675933,-0.18430252762955135,-1.6666702479756452,4.4235433219734865,6.231518064391959,-0.8222806827637005,-0.5862516349216575,1787248329.5363421
5.920566558837891,ramp,drive,1.2999293804168701,0.32,0.292,4648.5474643707275,4470.0,12.62,0.103,16.2,1.4209943144262664,-1.0088647446928434,-1.0971987084232708,2.824672436437896,6.252754998784041,-0.8358134929907062,-0.5566735847741925,1787248329.5566044
5.941705226898193,ramp,drive,1.3069756031036377,0.32,0.292,4673.744756698608,4507.0,12.44,0.102,16.2,1.356506268104161,-0.6665898488234419,-1.8067251021605273,2.0506696573145176,6.273768237955124,-0.8485406760055261,-0.529008434141194,1787248329.5760653
5.960718393325806,ramp,drive,1.313313325246175,0.32,0.292,4696.408451080322,4544.0,12.29,0.101,16.2,1.2907155365348437,-0.10577157667646642,-1.5118599444606104,1.6915039605613078,6.295696044557407,-0.8611128518988908,-0.5021840577594402,1787248329.5961554
5.981574296951294,ramp,drive,1.320265293121338,0.32,0.292,4721.268688201904,4570.0,12.37,0.103,16.2,1.2937186501380715,0.08782652588910711,-1.8931104081012222,1.472475087777148,6.318132458108751,-0.8732511319570737,-0.4766769467458522,1787248329.6168454
6.001036167144775,ramp,drive,1.3267525831858318,0.32,0.292,4744.467237472534,4575.0,12.92,0.104,16.2,1.335741467926759,-0.40971427211316325,-1.8811844265463264,1.4013710780296371,6.34331291055189,-0.8860525816872693,-0.44803633986478064,1787248329.6382883
6.020585536956787,ramp,drive,1.3332690397898357,0.32,0.292,4767.770086288452,4582.0,13.09,0.104,16.2,1.3755818252021264,-0.41191973231631707,-1.7368912179144615,1.4680024225212787,6.3640711868487365,-0.8959098846829833,-0.4239802098221508,1787248329.6561415
6.040432453155518,ramp,drive,1.3398846785227458,0.32,0.292,4791.427610397339,4627.0,12.6,0.105,16.2,1.3920104664926616,-0.1832640620852537,-1.8270976794474905,1.4551206209994572,6.391569807845873,-0.9080869136403991,-0.3914774042135332,1787248329.6798465
6.060503244400024,ramp,drive,1.3465749422709148,0.32,0.292,4815.351993560791,4661.0,12.55,0.104,16.2,1.3802376965778573,-0.27297647041961426,-1.8938591440975472,2.7355092333394895,6.3208310896322635,-0.9777445132232606,-0.5350865661036319,1787248329.7076755
6.080577611923218,ramp,drive,1.3532663981119792,0.32,0.292,4839.2806396484375,4679.0,12.85,0.107,16.2,1.3749294838931112,-0.527420080400713,-2.312913612713089,2.3545023611479485,6.332560811359626,-0.9846975435900489,-0.520291315013666,1787248329.71698
6.1015026569366455,ramp,drive,1.360241413116455,0.32,0.292,4864.223293304443,4722.0,12.66,0.11,16.2,1.3947963993089934,-0.4861249220809505,-2.1541617009581273,5.945857670387567,6.094991174244956,-1.0222408401901404,-0.8170746388562932,1787248329.7360618
6.1205878257751465,ramp,drive,1.366603136062622,0.32,0.292,4886.9728145599365,4767.0,11.89,0.107,16.2,1.4068474695577111,0.047134855068139636,-1.964405803962137,3.612930721764429,6.1137508311977635,-1.041269521426771,-0.7889321150191653,1787248329.756198
6.140655755996704,ramp,drive,1.3732924461364746,0.32,0.292,4910.893787384033,4778.0,12.37,0.105,16.2,1.406322693664911,-0.17494957688748514,-1.6240115919976006,2.49226769897454,6.1328538638949865,-1.059890895653737,-0.7608777629552579,1787248329.7761168
6.16066312789917,ramp,drive,1.3799615701039631,0.32,0.292,4934.7425746917725,4769.0,13.21,0.104,16.2,1.3981870028508279,-0.32285431842157664,-1.7159830356508223,8.469639172268767,5.915851785109953,-1.0642270417933648,-1.0425836646148852,1787248329.7977157
6.180667161941528,ramp,drive,1.386629581451416,0.32,0.292,4958.587383270264,4794.0,13.12,0.108,16.2,1.4492643020296756,-0.023362487184821923,-2.1317452293524184,4.890585453716998,5.930240940771502,-1.0867141445333746,-1.0146263447317354,1787248329.816122
6.2003173828125,ramp,drive,1.3931796550750732,0.32,0.292,4982.010446548462,4809.0,13.15,0.111,16.2,1.5232362644677164,-0.41537390202056557,-2.1039197906760307,3.0919558076705616,5.9450095403256284,-1.1092065528112032,-0.9853346596855967,1787248329.8362556
6.222504138946533,ramp,drive,1.4005752404530842,0.32,0.292,5008.4570598602295,4839.0,12.92,0.11,16.2,1.4714492328583626,-0.7076041215092843,-2.0085227555862843,2.227933745689719,5.960632880564368,-1.131968832202032,-0.9537290279043773,1787248329.8567107
6.240688800811768,ramp,drive,1.4066367944081624,0.32,0.292,5030.133176803589,4904.0,12.34,0.11,16.2,1.4346475423867755,-0.16000416613069746,-1.8548988521778824,1.7660387996751998,5.97617308755665,-1.1533989291560514,-0.9253302609662641,1787248329.87701
6.260739326477051,ramp,drive,1.4133203029632568,0.32,0.292,5054.033403396606,4939.0,12.15,0.108,16.1,1.3861447210337077,-0.020526304247551863,-1.85586890529612,1.6213492024511416,5.993345800617559,-1.1758194534087874,-0.896011065521562,1787248329.897065
6.280712842941284,ramp,drive,1.419978141784668,0.32,0.292,5077.841835021973,4933.0,12.99,0.109,16.2,1.3858019722014143,-0.21670692107924694,-1.814902433600281,4.254750274450169,5.830170051848372,-1.1821836822399994,-1.1551922551533451,1787248329.916105
6.3006250858306885,ramp,drive,1.426615556081136,0.32,0.292,5101.577228546143,4941.0,13.3,0.112,16.2,1.4347364919671841,-0.26640175122345866,-1.93027355821323,2.8021688077946707,5.8418306186655204,-1.2072525321251675,-1.1274502481054893,1787248329.9361105
6.321251630783081,ramp,drive,1.4334910710652669,0.32,0.292,5126.1640701293945,4967.0,13.07,0.112,16.2,1.4697227055236644,-0.13105393324897552,-2.1838655577432178,2.044966142439375,5.854688426229924,-1.233421956536924,-1.096906472199996,1787248329.9583492
6.340780735015869,ramp,drive,1.4400007724761963,0.32,0.292,5149.442762374878,5009.0,12.65,0.114,16.2,1.4830511609892385,-0.19434585184421493,-2.1877910861394128,1.8547368455207711,5.863634453117228,-1.2508650542269895,-1.0755232621599315,1787248329.9722438
6.360633850097656,ramp,drive,1.4466184775034587,0.32,0.292,5173.107675552368,5037.0,12.63,0.11,16.1,1.4980191915799197,-0.5846029648650628,-1.8353390379013774,1.6123642679554235,5.883385154666768,-1.2861265913855995,-1.032113047492431,1787248330.0010695
6.382051229476929,ramp,drive,1.453757603963216,0.32,0.292,5198.637191772461,5052.0,13.04,0.111,16.2,1.428209350451509,-0.35784292548451546,-2.2911192848794144,6.0192623980587,5.696073114639948,-1.2463273098607146,-1.2711056797774727,1787248330.0273454
6.4008777141571045,ramp,drive,1.4600330988566081,0.32,0.292,5221.0783615112305,5080.0,12.82,0.112,16.2,1.470705811440067,0.12178948560135971,-2.4044465151736176,4.651831747399841,5.69993799258294,-1.2588351136515754,-1.256766675767871,1787248330.036305
6.420602798461914,ramp,drive,1.4666081269582112,0.32,0.292,5244.5906620025635,5103.0,13.04,0.112,16.2,1.5274158294824869,0.005178303539596918,-2.503217686199946,3.0359951338908133,5.7093992906077755,-1.2863177018092324,-1.2267710316467397,1787248330.0564668
6.442840814590454,ramp,drive,1.4740207990010579,0.32,0.292,5271.098377227783,5118.0,13.22,0.114,16.1,1.5608213237739503,-0.20403761220273609,-2.3602570580722784,2.239094873645787,5.719426795043439,-1.3132775573955155,-1.195936013875381,1787248330.0764632
6.4606006145477295,ramp,drive,1.4799407323201497,0.32,0.292,5292.2680587768555,5152.0,12.94,0.116,16.1,1.5794947435473135,-0.22229762692919763,-1.8906285573113735,1.85589678122173,5.730059886274305,-1.3396061928452752,-1.16498992146087,1787248330.0962584
6.481327533721924,ramp,drive,1.4868497053782146,0.32,0.292,5316.974546432495,5181.0,12.89,0.115,16.2,1.5618636850246073,-0.4968423937440818,-2.0144138256081305,5.709296687397591,5.5157307303473795,-1.2182781105730558,-1.4321581242713273,1787248330.116085
6.501721382141113,ramp,drive,1.4936476548512776,0.32,0.292,5341.284013748169,5197.0,13.01,0.115,16.2,1.5135454207350816,-0.3860049079811958,-2.0956930502619002,3.54811006459544,5.520584700684568,-1.2469983713912343,-1.4009764885241884,1787248330.1361854
6.520764350891113,ramp,drive,1.4999953111012776,0.32,0.292,5363.983232498169,5253.0,12.57,0.117,16.2,1.4796392521586834,0.11395162158984995,-2.370516875455735,2.487897819805597,5.526554082362189,-1.2786285791356857,-1.3675813614479824,1787248330.158411
6.540685415267944,ramp,drive,1.5066356658935547,0.32,0.292,5387.729141235352,5287.0,12.34,0.113,16.1,1.4862472206134425,0.3358947062373048,-2.4500869589011813,1.9643059212136873,5.53420474190836,-1.3137802031628087,-1.3312779850690215,1787248330.1830194
6.560901880264282,ramp,drive,1.5133744875590005,0.32,0.292,5411.827167510985,5283.0,13.09,0.114,16.2,1.4997808726410073,-0.2969250222270965,-1.7932677347607466,4.880567634295846,5.4059996849853444,-1.2996494113658634,-1.4986672648242167,1787248330.1965606
6.581362724304199,ramp,drive,1.5201947689056396,0.32,0.292,5436.216493606567,5304.0,13.15,0.117,16.2,1.5213278432305657,-0.40732751167193015,-2.1179428762143857,3.1852755704473816,5.408577317925903,-1.3293189230085758,-1.4683852407409093,1787248330.2160983
6.6012961864471436,ramp,drive,1.526839256286621,0.32,0.292,5459.977180480957,5323.0,13.17,0.117,16.2,1.5261493632260996,-0.38802735032659896,-2.5224681827552047,2.3438592950176735,5.411931766450649,-1.3589176114614943,-1.4378539432784556,1787248330.2361248
6.6206793785095215,ramp,drive,1.5333003203074136,0.32,0.292,5483.081945419311,5359.0,12.93,0.117,16.2,1.5562741093706944,-0.1762961176196498,-2.648985855043236,1.9159144341113514,5.416146680101426,-1.3885426704307533,-1.407244334782521,1787248330.2566166
6.641185760498047,ramp,drive,1.5401357809702554,0.32,0.292,5507.525552749633,5378.0,13.05,0.12,16.1,1.5542106921581011,-0.19266046495049594,-2.57539659638374,1.9192186188076668,5.42148251275863,-1.419430867939592,-1.3745905819471755,1787248330.277102
6.660740375518799,ramp,drive,1.5466539859771729,0.32,0.292,5530.83465385437,5419.0,12.59,0.118,16.2,1.5601904209117103,0.00437730805114267,-2.3394427236238755,1.7543656132700087,5.427274284642802,-1.4476240969106988,-1.3449635480689877,1787248330.296488
6.68125057220459,ramp,drive,1.55349071820577,0.32,0.292,5555.282808303834,5432.0,13.06,0.119,16.2,1.5810998307363042,-0.33097303152190705,-2.352720873856242,7.225503749311245,5.1614488710447235,-1.2293809802661104,-1.6796079535836008,1787248330.3161402
6.701894283294678,ramp,drive,1.5603719552357993,0.32,0.292,5579.890111923219,5454.0,12.99,0.118,16.2,1.5939719535490933,-0.15716621989238178,-2.4216662736459114,4.340760272702583,5.158890485858237,-1.2597305260896432,-1.6478410258756848,1787248330.3361645
6.72165584564209,ramp,drive,1.5669591426849365,0.32,0.292,5603.445894241333,5478.0,13.1,0.119,16.2,1.6489702248008646,0.21796418213359914,-2.6902666145938383,2.9375457153123974,5.157018871219257,-1.2902996477722746,-1.6158370814175844,1787248330.3561647
6.740654230117798,ramp,drive,1.5732919375101724,0.32,0.292,5626.091968536376,5508.0,12.99,0.122,16.1,1.6337999271253918,-0.20291403312195655,-2.451010234292198,2.262003604727046,5.155998006678261,-1.3208488115135535,-1.582746817839937,1787248330.3760452
6.761023044586182,ramp,drive,1.5800815423329673,0.32,0.292,5650.371595382691,5546.0,12.72,0.12,16.1,1.5980143657677244,-0.40633078063113715,-2.1214067669150722,1.9239991822293905,5.155901602684562,-1.352354971156345,-1.5494555229301616,1787248330.3966575
6.780778169631958,ramp,drive,1.5866665840148926,0.32,0.292,5673.919704437256,5562.0,13.05,0.12,16.1,1.530733728726562,-0.36353149911063554,-2.281744735983608,1.760775632094413,5.156817366636813,-1.3842873059502379,-1.5167828232262173,1787248330.4172323
6.8006579875946045,ramp,drive,1.5932931900024414,0.32,0.292,5697.6164474487305,5576.0,13.11,0.119,16.2,1.5600639207599316,-0.07889993768536208,-2.665187320866096,1.6712274202318276,5.158596637185779,-1.4140793559229434,-1.4878367040087088,1787248330.436607
6.8204333782196045,ramp,drive,1.5998849868774414,0.32,0.292,5721.1887130737305,5605.0,13.17,0.121,16.2,1.6125159436934784,-0.0633944732804057,-2.632893732157754,9.001942741266461,4.966860442167837,-1.2526334595461714,-1.789162509086066,1787248330.458265
6.842030763626099,ramp,drive,1.607084115346273,0.32,0.292,5746.932796478272,5640.0,12.92,0.123,16.2,1.6095382632786608,-0.15616945230648938,-2.6790013684359337,5.301016100988703,4.960657428870689,-1.2835193568483347,-1.7565182642623058,1787248330.4762414
6.861453056335449,ramp,drive,1.6135582129160562,0.32,0.292,5770.0841693878165,5678.0,12.62,0.124,16.2,1.6335419999738174,-0.30830213293423725,-2.5792431873652504,7.45231210998786,4.7942807206413045,-1.1302010762837411,-2.027266458066622,1787248330.5072932
6.88085675239563,ramp,drive,1.6200261116027832,0.32,0.292,5793.213375091553,5699.0,12.82,0.122,16.2,1.6138212921017807,-0.29696664709530296,-2.8865000573667032,5.706663221574566,4.787954736490392,-1.1430833780188423,-2.01097289878249,1787248330.5160792
6.900428533554077,ramp,drive,1.626550038655599,0.32,0.292,5816.542938232423,5736.0,12.73,0.126,16.2,1.6090921837960726,-0.0313126816955851,-2.7684447682936764,3.6189101547557785,4.775126664714651,-1.1722909352344404,-1.9787313574766296,1787248330.5361362
6.92192268371582,ramp,drive,1.6337147553761802,0.32,0.292,5842.163965225221,5756.0,12.67,0.124,16.2,1.626231090149332,-0.1426412879129133,-2.669215467901381,2.6131087663743764,4.762439088580794,-1.2030785178399024,-1.9453093973957847,1787248330.55719
6.9406960010528564,ramp,drive,1.6399725278218589,0.32,0.292,5864.541759490968,5787.0,12.71,0.125,16.1,1.6784359717337194,-0.34490720283344345,-2.634134219011486,2.147542424242702,4.751334656701951,-1.2323318749352663,-1.9137309634058177,1787248330.576288
6.960633993148804,ramp,drive,1.6466185251871743,0.32,0.292,5888.307846069335,5794.0,13.04,0.126,16.1,1.7190061683058226,-0.3782793836052143,-2.7092408301977002,1.9514447600660692,4.7408055939217215,-1.2627356766394155,-1.8801914577867813,1787248330.596171
6.981068134307861,ramp,drive,1.6534299055735269,0.32,0.292,5912.665342330932,5811.0,13.03,0.127,16.1,1.7186004357137494,-0.38711397865751707,-2.9544587394728126,1.8545826805290098,4.731211143412418,-1.2936331412206217,-1.8457241945066962,1787248330.616079
7.000848293304443,ramp,drive,1.6600232919057212,0.32,0.292,5936.243291854859,5847.0,12.8,0.126,16.1,1.6647202926456477,-0.0649257860350918,-2.6752571037327186,1.8315115486375124,4.72236785694625,-1.3259401325593618,-1.8103263440639348,1787248330.6369388
7.0210747718811035,ramp,drive,1.6667654514312744,0.32,0.292,5960.353254318237,5891.0,12.64,0.127,16.1,1.6233797767282387,-0.06829653241370526,-2.781410092475255,1.7808879582129495,4.714988379828529,-1.3569921363296706,-1.7781732091792384,1787248330.6565814
7.040444850921631,ramp,drive,1.6732221444447837,0.32,0.292,5983.442388534547,5885.0,13.07,0.128,16.2,1.6271661260080588,-0.40850550640570304,-2.8554770686739914,9.602157984334607,4.541402347491365,-1.1492718964472441,-2.060902464173239,1787248330.6781063
7.0607616901397705,ramp,drive,1.6799944241841636,0.32,0.292,6007.660060882569,5930.0,12.64,0.127,16.2,1.6600126227867145,-0.34667598564397295,-2.770855575410309,7.2616714943108,4.526352192662426,-1.178560189593031,-2.028361326666002,1787248330.6963947
7.081652402877808,ramp,drive,1.6869579950968423,0.32,0.292,6032.561790466308,5936.0,13.14,0.128,16.1,1.6264109866809668,-0.27352376982809545,-2.728545998221648,8.961374086957832,4.367652516918415,-0.9858719385218755,-2.2968813438414326,1787248330.727568
7.100549697875977,ramp,drive,1.6932570934295654,0.32,0.292,6055.087366104126,5979.0,12.67,0.129,16.2,1.6183386791008274,-0.11296244624835605,-2.998414600298844,6.8082204644495485,4.357316302294938,-0.9975132395600865,-2.280596560612608,1787248330.7362933
7.123254299163818,ramp,drive,1.7008252938588462,0.32,0.292,6082.151250839234,6012.0,12.58,0.13,16.2,1.6622033390994138,-0.18513243029162396,-2.904183207699276,4.232708616416636,4.335342944156163,-1.0241890426672922,-2.2471316454753567,1787248330.7571087
7.141441106796265,ramp,drive,1.7068875630696616,0.32,0.292,6103.82992553711,6029.0,12.84,0.13,16.2,1.691317815084487,-0.34735013309244067,-2.86202039562977,2.9643995540122607,4.315171919208426,-1.0500939077042533,-2.214532573419621,1787248330.77641
7.160830974578857,ramp,drive,1.7133508523305259,0.32,0.292,6126.942647933961,6048.0,12.95,0.13,16.1,1.7091352948834988,-0.27438086204411505,-2.919245343503519,2.508966089911809,4.304935704385596,-1.0638975438635114,-2.197784783044437,1787248330.7882922
7.181772470474243,ramp,drive,1.7203313509623208,0.32,0.292,6151.904911041259,6055.0,13.08,0.129,16.1,1.7060869075417395,-0.18058018998597092,-3.1039214716841457,5.677825022513516,4.132691209148446,-1.0101909595731315,-2.3164210642795102,1787248330.8207724
7.200830936431885,ramp,drive,1.7266841729482016,0.32,0.292,6174.6226024627695,6084.0,13.03,0.132,16.1,1.768723391115967,0.022666266496321974,-3.2232023372103527,3.6816744273506465,4.114971015279417,-1.0298021579740142,-2.2899120081544924,1787248330.8361847
7.220493316650391,ramp,drive,1.7332382996877036,0.32,0.292,6198.060159683228,6129.0,12.63,0.131,16.1,1.7339287919999182,-0.4910703876560518,-2.9508375586643467,2.6527820583184436,4.092316567697137,-1.0563035894661852,-2.2544197816250358,1787248330.8575985
7.240767240524292,ramp,drive,1.7399962743123374,0.32,0.292,6222.226676940919,6124.0,13.12,0.13,16.1,1.6603445858165928,-0.9316530626915025,-2.635763838083534,2.214763726074043,4.071260115374722,-1.0826138654995898,-2.2196526245245543,1787248330.8762398
